datetime,mean,std,skew,median,p01,p99
2025-11-17 05:00:00,1.0043394115888412e-09,1.0493059407535318e-09,1.2357474710914604,5.986863374361736e-10,7.307435739004365e-12,3.512193283384902e-09
2025-11-17 06:00:00,1.0450760597173922e-09,1.1208215025783388e-09,1.3701831501629675,6.210705355946263e-10,7.302004331073483e-12,3.841981063674368e-09
2025-11-17 07:00:00,1.001689026145296e-09,1.073659045748353e-09,1.3290228251212242,5.667127212764127e-10,6.8525969532167745e-12,3.632107944310743e-09
2025-11-17 08:00:00,9.676489824962682e-10,1.0107311396521646e-09,1.2491703489756838,5.662231024560427e-10,6.887787324775739e-12,3.375872097955297e-09
2025-11-17 09:00:00,9.217807327551475e-10,9.696977368510702e-10,1.2703546912831565,5.416816189141137e-10,6.249923536861202e-12,3.253982116694647e-09
2025-11-17 10:00:00,9.153362311285829e-10,9.81304426328922e-10,1.3777359596488894,5.281321362990466e-10,5.911624772299971e-12,3.350821401802639e-09
2025-11-17 11:00:00,8.685469981379142e-10,9.477603868423612e-10,1.4841759068677114,5.026157675714213e-10,5.524499940179597e-12,3.3034023018994465e-09
2025-11-17 12:00:00,8.807032186421153e-10,9.5676648746301e-10,1.4717140752840436,4.993332029862936e-10,5.7989834011034476e-12,3.333523694666978e-09
2025-11-17 13:00:00,8.980823737620399e-10,9.867515848923073e-10,1.5123057874141141,4.811459607237409e-10,5.8441485062570145e-12,3.448156104155166e-09
2025-11-17 14:00:00,8.911122986239484e-10,9.882929975613173e-10,1.594156686521297,4.65872805984211e-10,5.764879966975153e-12,3.5094841338480766e-09
2025-11-17 15:00:00,8.445910996238708e-10,9.35280034423866e-10,1.5970696589218234,4.486225696731199e-10,5.412655385528096e-12,3.323616426638357e-09
2025-11-17 16:00:00,8.434185981384461e-10,9.27807218168235e-10,1.555911170924076,4.524142161879031e-10,5.357872968453156e-12,3.282100152970344e-09
2025-11-17 17:00:00,9.235981753512965e-10,1.0212772354392306e-09,1.516259620482709,4.701717041054819e-10,5.914751809076761e-12,3.568455790738141e-09
2025-11-17 18:00:00,9.44084546395625e-10,1.0427169383638563e-09,1.498380311342838,4.724935707808756e-10,5.928788115727189e-12,3.6302206023653586e-09
2025-11-17 19:00:00,9.353391624788349e-10,1.0397180038526005e-09,1.5453543210911833,4.773038635870691e-10,6.057367106728494e-12,3.6502122600389735e-09
2025-11-17 20:00:00,9.321136493002639e-10,1.0354598769398753e-09,1.5515088915896704,4.777580877447833e-10,6.081792201188691e-12,3.643333137949709e-09
2025-11-17 21:00:00,9.425399376087709e-10,1.057938640755621e-09,1.6251839809657622,4.704235282754269e-10,5.832737734451106e-12,3.7608363381852615e-09
2025-11-17 22:00:00,9.171138399610429e-10,1.0098174378450908e-09,1.5113272534265292,4.780195707670799e-10,5.804465838562364e-12,3.5357291416180927e-09
2025-11-17 23:00:00,9.355433064811786e-10,1.0210981391588284e-09,1.4653291757395734,4.921055401413154e-10,5.855491003774688e-12,3.5605482605287493e-09
2025-11-18 00:00:00,9.011291637350293e-10,9.858945351659292e-10,1.4928256699290103,4.757218919064519e-10,5.436337197870239e-12,3.4544389000578497e-09
2025-11-18 01:00:00,8.648825796821107e-10,9.619659370432661e-10,1.5838532728466654,4.4477322544157827e-10,5.284261758026154e-12,3.4061327737596333e-09
2025-11-18 02:00:00,8.256681249874983e-10,9.268968381164133e-10,1.612757670420427,4.2703074167038926e-10,5.2210981418331196e-12,3.2814365162829915e-09
2025-11-18 03:00:00,8.216970970894852e-10,9.115661259163702e-10,1.5535081044338752,4.2599827309331043e-10,4.701844591600654e-12,3.20909513880378e-09
2025-11-18 04:00:00,8.277152446685977e-10,9.16955338231803e-10,1.4953163325941345,4.2311903987203123e-10,4.6007564414017405e-12,3.1893614702072534e-09
2025-11-18 05:00:00,8.197046465447425e-10,9.011081711095072e-10,1.501946883222798,4.2697194331795816e-10,4.651427824540175e-12,3.137585956111351e-09
2025-11-18 06:00:00,8.354516318778815e-10,9.274792598331144e-10,1.5508979519602768,4.0877688870064356e-10,4.820250539589036e-12,3.2616117057177218e-09
2025-11-18 07:00:00,8.615494713050228e-10,9.630034866108019e-10,1.6140016418801435,4.266930086021376e-10,5.066855459669074e-12,3.4061839705504804e-09
2025-11-18 08:00:00,8.715335513844579e-10,9.873264681322983e-10,1.667124714007297,4.255330871114125e-10,5.379377722682662e-12,3.4927764014475703e-09
2025-11-18 09:00:00,8.836160105583716e-10,1.0198620265809207e-09,1.7204396561964967,4.2285704755015724e-10,5.431281673191078e-12,3.627563213156287e-09
2025-11-18 10:00:00,8.744321343213709e-10,1.0081142826972916e-09,1.6925304701453756,4.31149751792261e-10,5.577781175432893e-12,3.561299039946818e-09
2025-11-18 11:00:00,8.840080972359282e-10,9.940708132649244e-10,1.5180091167686482,4.3604523552125053e-10,5.5596897942670115e-12,3.422954942530991e-09
2025-11-18 12:00:00,8.787485767967282e-10,9.986651722355565e-10,1.568340983495213,4.260486660061429e-10,5.206899813225398e-12,3.474500189356244e-09
2025-11-18 13:00:00,8.439967127378936e-10,9.688983083420421e-10,1.655195614470505,4.033558559892745e-10,4.846346558858528e-12,3.409949977505351e-09
2025-11-18 14:00:00,8.220357107125027e-10,9.41871813188767e-10,1.6456784565703486,4.0023631453712946e-10,4.724382652420897e-12,3.3085164715633352e-09
2025-11-18 15:00:00,8.457726366965936e-10,9.810169099367286e-10,1.6998840979701242,4.018168150415624e-10,4.818616531591733e-12,3.469208697431186e-09
2025-11-18 16:00:00,8.593079517779412e-10,1.004889410584281e-09,1.7497280906094024,4.0313683821444597e-10,4.947770260132228e-12,3.572281993348272e-09
2025-11-18 17:00:00,8.154883984519686e-10,9.932924964217833e-10,2.0701604493599794,3.730980012945917e-10,4.493689059354538e-12,3.6439787878596092e-09
2025-11-18 18:00:00,8.205360615664314e-10,9.837798682337782e-10,1.9904376043599814,3.8816929408342146e-10,4.52918755910318e-12,3.5908642114842318e-09
2025-11-18 19:00:00,8.071060035100096e-10,9.54000844992609e-10,1.9468529883487211,3.8493874562003604e-10,4.515752812760931e-12,3.4748708215490325e-09
2025-11-18 20:00:00,8.313735317853666e-10,9.61321283048818e-10,1.789121531653042,3.98507328076732e-10,4.9766285905751315e-12,3.45780855950743e-09
2025-11-18 21:00:00,9.06791926033677e-10,1.045942320389841e-09,1.6999837365304897,4.6002371616956797e-10,5.379505289701933e-12,3.70976631367077e-09
2025-11-18 22:00:00,1.0164090027019653e-09,1.214887215380819e-09,1.8966219482322777,4.988758862819926e-10,6.116037948985867e-12,4.378267516368895e-09
2025-11-18 23:00:00,1.0610785624635774e-09,1.3040684305672658e-09,2.0545892846166574,5.256652963267747e-10,6.283552508582352e-12,4.757336468811839e-09
2025-11-19 00:00:00,1.0602277005307032e-09,1.2910942217409111e-09,2.0083974086369145,5.337838424940954e-10,6.608622485230462e-12,4.6931458550642086e-09
2025-11-19 01:00:00,1.0487166516756523e-09,1.2564319665294755e-09,1.942317576850218,5.536387692498715e-10,6.30820730725058e-12,4.547616010893288e-09
2025-11-19 02:00:00,1.0550730580127914e-09,1.2757538603778384e-09,2.008184450486547,5.450413379377307e-10,6.213552542565462e-12,4.651370362279711e-09
2025-11-19 03:00:00,1.1211814551508215e-09,1.3546728715670988e-09,1.9963648627141033,5.8098245891177e-10,6.813591020013261e-12,4.91669156496286e-09
2025-11-19 04:00:00,1.131140121827403e-09,1.3625149791536097e-09,1.996262567784411,5.821808888536218e-10,7.120681409653183e-12,4.9421735804305325e-09
2025-11-19 05:00:00,1.152731276426499e-09,1.397051984702539e-09,2.038487334100475,5.934567752416016e-10,7.240205209693062e-12,5.095490669207197e-09
2025-11-19 06:00:00,1.1254872498593106e-09,1.341761262763624e-09,1.8985159465378256,5.895294071429234e-10,7.087161187556547e-12,4.808695667079307e-09
2025-11-19 07:00:00,1.1553113575903963e-09,1.3971501918441455e-09,1.9732995351714904,6.067812354202853e-10,7.0774783866290646e-12,5.037421986243657e-09
2025-11-19 08:00:00,1.1534232429402076e-09,1.3870385001669473e-09,1.9368752899645052,6.020590770969939e-10,6.937666483524174e-12,4.987477500785794e-09
2025-11-19 09:00:00,1.1564484733357788e-09,1.3841425563571152e-09,1.961839148642458,6.122133336687065e-10,6.895122879655189e-12,5.0125295061111025e-09
2025-11-19 10:00:00,1.1535265389423734e-09,1.3816628047915264e-09,1.9619777874348892,6.099020783346649e-10,7.001537131694861e-12,5.0192551756373145e-09
2025-11-19 11:00:00,1.1483451813020736e-09,1.4032125400461533e-09,2.0885154298043327,6.096274079806667e-10,7.109149341811174e-12,5.161452305601321e-09
2025-11-19 12:00:00,1.172686246451218e-09,1.4375331475626727e-09,2.0984585482427143,6.370027393295406e-10,7.589863087799226e-12,5.286503003840608e-09
2025-11-19 13:00:00,1.2346827141730013e-09,1.4944985860380093e-09,2.0048737377371046,6.480692073664055e-10,7.986529241182954e-12,5.445652801790066e-09
2025-11-19 14:00:00,1.237391281562566e-09,1.5048343429692349e-09,2.009176477386296,6.38483305395295e-10,8.08149614336285e-12,5.473548852316747e-09
2025-11-19 15:00:00,1.2265208082993554e-09,1.4819670388959143e-09,1.9778336923028497,6.383312074991924e-10,8.115563478679764e-12,5.374352383222453e-09
2025-11-19 16:00:00,1.2159901369145318e-09,1.4766099764641555e-09,1.997306184544679,6.303129416280367e-10,7.924788988488638e-12,5.356502822516252e-09
2025-11-19 17:00:00,1.1887946838794586e-09,1.4119016508765868e-09,1.861148369802359,6.164292736360955e-10,7.88644495372112e-12,5.061653667599902e-09
2025-11-19 18:00:00,1.1984434759628508e-09,1.441076595667968e-09,1.9100305584567048,6.232941606314516e-10,7.859580395697303e-12,5.169124399452421e-09
2025-11-19 19:00:00,1.1914403945621586e-09,1.4432468045140112e-09,1.9522222245584369,6.160535577564748e-10,7.84326893301417e-12,5.1846474490086694e-09
2025-11-19 20:00:00,1.232036113698427e-09,1.5072137688234088e-09,2.0103195657261863,6.589509425292342e-10,7.630296256764743e-12,5.443940703804794e-09
2025-11-19 21:00:00,1.2103162639847895e-09,1.466857687998734e-09,1.9929035717432624,6.391477573554011e-10,7.599003169473873e-12,5.301341886039337e-09
2025-11-19 22:00:00,1.1091993972651383e-09,1.3273263189911605e-09,1.9159186462904727,5.886221079447688e-10,6.72351275912864e-12,4.7699138283470905e-09
2025-11-19 23:00:00,1.1029946782265892e-09,1.290600508205364e-09,1.7199751141719477,5.745570167663346e-10,7.02700826925624e-12,4.532070927552574e-09
2025-11-20 00:00:00,1.1083914691292949e-09,1.2968126858846042e-09,1.717117696757359,5.821033388516725e-10,6.861924574100216e-12,4.562750109915116e-09
2025-11-20 01:00:00,1.1626041810050444e-09,1.37868642040918e-09,1.772221152474792,5.963952703968701e-10,7.314620796247027e-12,4.865694797376677e-09
2025-11-20 02:00:00,1.172283077734184e-09,1.3700200712175607e-09,1.6640557615319178,6.060019830037083e-10,7.158452872206528e-12,4.775597095578963e-09
2025-11-20 03:00:00,1.1003182130290267e-09,1.3077473252647569e-09,1.7823299830686634,5.596693589210185e-10,6.662934394492638e-12,4.620575111141953e-09
2025-11-20 04:00:00,1.1251555533031674e-09,1.3419181285604934e-09,1.7815155752254195,5.597942514275768e-10,6.457036763604819e-12,4.74135497096382e-09
2025-11-20 05:00:00,1.1172766808403946e-09,1.3131547863996844e-09,1.6622876374720081,5.691853019712221e-10,6.558052113600901e-12,4.554328683519086e-09
2025-11-20 06:00:00,1.0851334570123443e-09,1.270346614905974e-09,1.7051579294273185,5.549094901472714e-10,6.65603672951674e-12,4.45099783287075e-09
2025-11-20 07:00:00,1.05580785955046e-09,1.2086624428356061e-09,1.579719963032905,5.544781715832582e-10,6.522741527696293e-12,4.179864861136365e-09
2025-11-20 08:00:00,1.0554788497522613e-09,1.202674104185259e-09,1.6112979688258369,5.567136310946481e-10,6.57806402318143e-12,4.196291657089677e-09
2025-11-20 09:00:00,1.0451650331631724e-09,1.1666447015841394e-09,1.4835451637805943,5.726225327148341e-10,6.733878337796738e-12,3.997650303216275e-09
2025-11-20 10:00:00,1.0450971273762553e-09,1.1602596213717989e-09,1.4576911952916454,5.685276535789694e-10,6.58924350578611e-12,3.969979080208888e-09
2025-11-20 11:00:00,1.0298494131669248e-09,1.1392475621514656e-09,1.3877781769571642,5.456810393350994e-10,6.597672584222991e-12,3.828287471902497e-09
2025-11-20 12:00:00,1.0216889161222517e-09,1.1093769993045767e-09,1.283390052662508,5.527197737889448e-10,6.237926802864215e-12,3.672533474409435e-09
2025-11-20 13:00:00,9.641488101412042e-10,1.0451588628851522e-09,1.2797412268793125,5.378156630183965e-10,5.99496920001204e-12,3.4648641294015646e-09
2025-11-20 14:00:00,9.661984435282968e-10,1.049038841222928e-09,1.2882359236344887,5.460064884711614e-10,5.936149320645503e-12,3.4851224271191875e-09
2025-11-20 15:00:00,9.824815089607284e-10,1.053552575549007e-09,1.2210596430623986,5.644747474480838e-10,5.976637460246799e-12,3.4489686365224873e-09
2025-11-20 16:00:00,1.0015593978908663e-09,1.0697389939484657e-09,1.2061262466120397,5.744100238496629e-10,6.190681546576184e-12,3.4925648825603866e-09
2025-11-20 17:00:00,1.0005327561203576e-09,1.0759857007820145e-09,1.2178717768450054,5.758270250286211e-10,6.1623337385770455e-12,3.506099498857859e-09
2025-11-20 18:00:00,9.903374891429974e-10,1.052145416537077e-09,1.1918938094244245,5.63887984034017e-10,6.245698993612346e-12,3.4279803411660817e-09
2025-11-20 19:00:00,1.0180994622435193e-09,1.1035334389343937e-09,1.2924527940684996,5.868373898328227e-10,6.2037727543724875e-12,3.653212921408113e-09
2025-11-20 20:00:00,9.726674805664165e-10,1.0629747467986346e-09,1.3344751739784693,5.396050091655975e-10,6.0892536567904135e-12,3.566070168449575e-09
2025-11-20 21:00:00,9.50238967781216e-10,1.0202567862106527e-09,1.2628246282166793,5.332292385383199e-10,6.259804410369709e-12,3.3897814491204604e-09
2025-11-20 22:00:00,9.735638405606593e-10,1.036141647291269e-09,1.2581368226668352,5.42397638720938e-10,6.547587459444955e-12,3.459204582177802e-09
2025-11-20 23:00:00,1.0022710649961805e-09,1.062459053541091e-09,1.264897955637619,5.461457633294777e-10,6.737143588843581e-12,3.559496626768185e-09
2025-11-21 00:00:00,1.0351252414500942e-09,1.103712857051235e-09,1.3085507770924434,5.873983245160241e-10,7.062967408676043e-12,3.7216946962880262e-09
2025-11-21 01:00:00,9.821591879148983e-10,1.0300339429889073e-09,1.2071545101389913,5.620888577832163e-10,6.758206556870941e-12,3.4030015904824798e-09
2025-11-21 02:00:00,1.0178959453663351e-09,1.0579513233487313e-09,1.1981200402906615,5.89977841165567e-10,7.233034326041535e-12,3.4991728772565434e-09
2025-11-21 03:00:00,1.0204631740743572e-09,1.0436146039124314e-09,1.0897012434989204,6.000655150248802e-10,7.318943378031916e-12,3.340465585624275e-09
2025-11-21 04:00:00,9.736646754551327e-10,9.872819246368716e-10,1.0683258272310339,5.903243452867037e-10,7.212311224101586e-12,3.133925725558753e-09
2025-11-21 05:00:00,9.717137112332261e-10,9.914603014935024e-10,1.1049333312972414,5.62072756758386e-10,7.048423170566697e-12,3.197630245574577e-09
2025-11-21 06:00:00,9.644451607262568e-10,9.661380478033027e-10,1.0115883782940516,5.603195876217628e-10,7.194142134327243e-12,3.062655954307614e-09
2025-11-21 07:00:00,9.460159754489165e-10,9.5184569415569e-10,1.0280500742718608,5.499414061065023e-10,6.962617314455879e-12,3.0256789639727944e-09
2025-11-21 08:00:00,9.35304419572965e-10,9.5124966564513e-10,1.087669132551964,5.263345798643488e-10,6.809880674818292e-12,3.0682626275745127e-09
2025-11-21 09:00:00,9.64804202242462e-10,9.925664881931798e-10,1.1268313576840192,5.4470479941166e-10,6.980441728463589e-12,3.2168458545623242e-09
2025-11-21 10:00:00,9.466462869787233e-10,9.77642692072141e-10,1.1448950271737377,5.456818185398238e-10,6.977528616700496e-12,3.181799452431042e-09
2025-11-21 11:00:00,9.624170770699833e-10,9.841390158127268e-10,1.1286593512047796,5.886006730740317e-10,6.9434779775888575e-12,3.2319374706942833e-09
2025-11-21 12:00:00,9.456971782137643e-10,9.761453841965117e-10,1.1797706292537988,5.657628456860729e-10,6.927952759166906e-12,3.230307119022418e-09
2025-11-21 13:00:00,9.301880478816137e-10,9.538506504451197e-10,1.1431845116810044,5.634609780218213e-10,6.951503655143397e-12,3.147183209961808e-09
2025-11-21 14:00:00,9.3775844796375e-10,9.507846625443128e-10,1.0695863962029346,5.540162614554382e-10,7.028402632198208e-12,3.085531306547578e-09
2025-11-21 15:00:00,9.187722423911272e-10,9.410862980017915e-10,1.127665690408035,5.212781965560839e-10,6.986599016455658e-12,3.085907811227348e-09
2025-11-21 16:00:00,9.153394301385645e-10,9.351729319653942e-10,1.105893400515878,5.13661146284517e-10,7.1634063894702715e-12,3.043870798110365e-09
2025-11-21 17:00:00,9.08791943801124e-10,9.243648865354619e-10,1.1039593218965629,5.136050719927681e-10,7.1009407182348996e-12,3.026284294947833e-09
2025-11-21 18:00:00,8.871930480971843e-10,9.032783691123952e-10,1.086771874834407,5.050614354970921e-10,6.953016784656193e-12,2.9310147809959056e-09
2025-11-21 19:00:00,9.06419953934691e-10,9.222004287420003e-10,1.0633153705128737,5.142566915148232e-10,7.112545127187279e-12,2.9729746250695557e-09
2025-11-21 20:00:00,9.124992889890664e-10,9.286445035224488e-10,1.0562605250743866,5.113490050627799e-10,7.073034375126537e-12,3.0010770361273143e-09
2025-11-21 21:00:00,9.029695434823303e-10,9.201978691586677e-10,1.0673456782236128,4.856846597487147e-10,7.148340741877292e-12,2.9957950937495863e-09
2025-11-21 22:00:00,9.671614819016187e-10,1.0006762991914406e-09,1.095736883984391,5.32592717457688e-10,7.666525567187653e-12,3.21738671797415e-09
2025-11-21 23:00:00,9.621099103239747e-10,9.950110234098052e-10,1.120184611615556,5.352786925418442e-10,7.914465825208325e-12,3.226986017198879e-09
2025-11-22 00:00:00,9.228062349009263e-10,9.613506440931725e-10,1.155816854812953,5.00880784164697e-10,7.649071317629816e-12,3.1425430270606706e-09
2025-11-22 01:00:00,9.53542496287971e-10,9.974371639875573e-10,1.2312008330609114,5.219737982702717e-10,8.059677925817653e-12,3.330436465710627e-09
2025-11-22 02:00:00,9.354371456879277e-10,9.846960732416534e-10,1.291772257443988,5.314996364930158e-10,8.456254164121018e-12,3.3403979370970867e-09
2025-11-22 03:00:00,9.150910725094093e-10,9.700859956718658e-10,1.3192959935915247,5.311954664725498e-10,8.326080322524184e-12,3.2990971258994727e-09
2025-11-22 04:00:00,9.26030041399185e-10,9.787500997231174e-10,1.2848013055062668,5.567906094103312e-10,8.349194715670216e-12,3.304669908829036e-09
2025-11-22 05:00:00,9.413893559692856e-10,1.0005585753319247e-09,1.319090545472997,5.818483020646063e-10,8.294084738901626e-12,3.4077143248750777e-09
2025-11-22 06:00:00,9.868380128201767e-10,1.070774463295276e-09,1.3850032757985242,5.937669510207283e-10,8.310871117486447e-12,3.6645310134491232e-09
2025-11-22 07:00:00,9.724588806898092e-10,1.0550012753150673e-09,1.34989233141269,5.739704031048103e-10,8.345077363612603e-12,3.5887001786242653e-09
2025-11-22 08:00:00,1.030389688697333e-09,1.114308814497176e-09,1.2826794515447788,6.19334724273019e-10,8.892687741589336e-12,3.73042322769473e-09
2025-11-22 09:00:00,1.0156249911397924e-09,1.1054206015251321e-09,1.3022131788614797,5.962276772567285e-10,8.633449916752719e-12,3.7249016480381347e-09
2025-11-22 10:00:00,1.0466203768881168e-09,1.1444631488284506e-09,1.330550517553497,6.065099005168729e-10,8.780997053141745e-12,3.8736512169457595e-09
2025-11-22 11:00:00,1.0745509530108519e-09,1.1976434299207356e-09,1.3568603626709712,6.186657924937859e-10,9.094115111616202e-12,4.038249677822604e-09
2025-11-22 12:00:00,1.1339216470250845e-09,1.2678303970095968e-09,1.3697813540103374,6.593663510204754e-10,9.27942415623433e-12,4.279141045774749e-09
2025-11-22 13:00:00,1.1414738097068598e-09,1.2764482312447878e-09,1.3749628623793917,6.740797296169389e-10,9.18144528676165e-12,4.313523284765703e-09
2025-11-22 14:00:00,1.1782348562115752e-09,1.3286765275119717e-09,1.422867165591265,7.039613570724308e-10,9.571705347390416e-12,4.5239220524510045e-09
2025-11-22 15:00:00,1.171935389085353e-09,1.3323025263745273e-09,1.4918598376543415,6.774538858180391e-10,9.508986236385246e-12,4.590864839493592e-09
2025-11-22 16:00:00,1.1860945625683921e-09,1.3613008411487842e-09,1.6001907423416801,6.89338446824288e-10,9.720369398496457e-12,4.765790453026309e-09
2025-11-22 17:00:00,1.2210935010147015e-09,1.3747840422594716e-09,1.460454816655557,7.173305966946337e-10,1.001957292214242e-11,4.72692786248446e-09
2025-11-22 18:00:00,1.2454388988729423e-09,1.3853065279380775e-09,1.4132489925955267,7.91600696298798e-10,1.03904971944999e-11,4.739650682076704e-09
2025-11-22 19:00:00,1.2277863461147563e-09,1.3508818412204793e-09,1.376611231286141,7.769690469366357e-10,1.029835337319066e-11,4.613580460244341e-09
2025-11-22 20:00:00,1.219111560475224e-09,1.3321860729073064e-09,1.3745940017669454,7.672957056452364e-10,1.0547314808355464e-11,4.54794156560206e-09
2025-11-22 21:00:00,1.2426685916554934e-09,1.3687732023144377e-09,1.4349555828839107,7.45266605776423e-10,1.0227986102130865e-11,4.720691943517471e-09
2025-11-22 22:00:00,1.2337374194157991e-09,1.3415369615063095e-09,1.3782584581948587,7.672346419020867e-10,1.0398556536505771e-11,4.603467076532496e-09
2025-11-22 23:00:00,1.2190586521396763e-09,1.2884046668788858e-09,1.220446481790603,7.748282770710747e-10,1.0161998411185827e-11,4.327914369889649e-09
2025-11-23 00:00:00,1.2251754695240388e-09,1.2883514761132206e-09,1.1952412300463664,7.872978404024865e-10,1.0177842153534325e-11,4.311443981117814e-09
2025-11-23 01:00:00,1.286290704311013e-09,1.3622825750338124e-09,1.1868386713281938,8.007166855864946e-10,1.0332691456949488e-11,4.528114676477101e-09
2025-11-23 02:00:00,1.2658006003732228e-09,1.3332457203768377e-09,1.130579406334925,7.758694648355743e-10,9.57499333534493e-12,4.366558483568852e-09
2025-11-23 03:00:00,1.2734787620547848e-09,1.3484759911636219e-09,1.1578869415161044,7.919280881459924e-10,9.865445565246398e-12,4.441023883149961e-09
2025-11-23 04:00:00,1.2909717109825817e-09,1.3824839293141268e-09,1.2198290423904248,7.90571812530288e-10,9.78357611865423e-12,4.592463868397863e-09
2025-11-23 05:00:00,1.2683831852504448e-09,1.368113368846689e-09,1.2697873096494807,7.663726492365235e-10,9.900064970897337e-12,4.584718104053591e-09
2025-11-23 06:00:00,1.2656088794704157e-09,1.3567514967217647e-09,1.2640926889511177,7.580679343541257e-10,1.0000766064884788e-11,4.550653647400027e-09
2025-11-23 07:00:00,1.2748777572984314e-09,1.3718400996309353e-09,1.3282411822918883,7.660934687448528e-10,9.927283778705525e-12,4.663232485895012e-09
2025-11-23 08:00:00,1.2285998756458792e-09,1.2993696886849647e-09,1.307261214926376,7.502688460162904e-10,9.74524773968945e-12,4.442579160191062e-09
2025-11-23 09:00:00,1.2127389470943595e-09,1.2749955269057493e-09,1.3103568354728057,7.409846779210232e-10,1.0017392719384225e-11,4.364070618564794e-09
2025-11-23 10:00:00,1.203341301363407e-09,1.2435768562913602e-09,1.230252463386208,7.412172574961799e-10,1.0231630435286568e-11,4.225204400019901e-09
2025-11-23 11:00:00,1.1596220053969564e-09,1.1877850959154756e-09,1.203938247632595,7.20741192943213e-10,1.0101077193063112e-11,4.0215152545030585e-09
2025-11-23 12:00:00,1.107492392397375e-09,1.1201312412147737e-09,1.1738908682092621,6.790656380749859e-10,9.962232453529035e-12,3.790072659581568e-09
2025-11-23 13:00:00,1.1140173340822998e-09,1.126844077026435e-09,1.1663106599660193,7.011118137730283e-10,1.0287435621186403e-11,3.8112403710982315e-09
2025-11-23 14:00:00,1.1182741786583843e-09,1.1259336227939029e-09,1.1316928833401423,7.024260077328749e-10,1.0067373635524648e-11,3.785695652682645e-09
2025-11-23 15:00:00,1.1597231772922415e-09,1.1702094871047608e-09,1.1312796207563616,7.708324856199435e-10,1.0332655221955854e-11,3.910620260695852e-09
2025-11-23 16:00:00,1.1509657681553481e-09,1.1453308545655275e-09,0.982082049157601,7.679370570169131e-10,1.0064759341015282e-11,3.697674231678277e-09
2025-11-23 17:00:00,1.1382527507191071e-09,1.1420145744797022e-09,1.0850513019533643,7.531617986631686e-10,9.799740865192461e-12,3.787063386994437e-09
2025-11-23 18:00:00,1.1574928421676766e-09,1.163053007613175e-09,1.0419539566409683,6.94066406064676e-10,9.818712373021352e-12,3.806294756385707e-09
2025-11-23 19:00:00,1.1639605057865092e-09,1.165585533863464e-09,0.9828547694031241,7.060336383055465e-10,9.920266207514984e-12,3.734830664238182e-09
2025-11-23 20:00:00,1.1599083164770071e-09,1.1594086245390608e-09,0.9331333132135154,7.103008505716758e-10,9.732826244244309e-12,3.6582216190371725e-09
2025-11-23 21:00:00,1.1563471447912376e-09,1.1400889136683184e-09,0.854782582404282,7.325917651831909e-10,1.0062937119273563e-11,3.4819851916546356e-09
2025-11-23 22:00:00,1.0948240714167893e-09,1.0696474103541803e-09,0.8409169034457284,7.122873240527415e-10,8.9831771248869e-12,3.2723546137062024e-09
2025-11-23 23:00:00,1.0934786599369424e-09,1.0746190651205095e-09,0.8996508233494311,7.011600850295889e-10,9.018503223597313e-12,3.368794181046003e-09
2025-11-24 00:00:00,1.0942104004633171e-09,1.0731971080988072e-09,0.8865152585757268,7.176785631552797e-10,8.83899080179638e-12,3.3514964052113726e-09
2025-11-24 01:00:00,1.0236379306156158e-09,9.827096526349434e-10,0.8524494662354256,7.286212613998958e-10,8.411775794555293e-12,3.0602624875086346e-09
2025-11-24 02:00:00,1.047018712159455e-09,1.0215216502126742e-09,0.8900108811933544,7.132689401944901e-10,8.520643659219075e-12,3.1630919375520058e-09
2025-11-24 03:00:00,1.0470806686557448e-09,1.0085391250852354e-09,0.8344599355057077,6.96558267123979e-10,8.270278285809124e-12,3.0581792899567718e-09
2025-11-24 04:00:00,1.0808857436510882e-09,1.0357228102978575e-09,0.8025792038637447,7.256706789174288e-10,8.670936286929351e-12,3.0684381447001554e-09
2025-11-24 05:00:00,1.1100595661887998e-09,1.0523889869419062e-09,0.765317360125689,7.736178511810378e-10,9.035947613639585e-12,3.067871478554011e-09
2025-11-24 06:00:00,1.0917145413853099e-09,1.0419012964616531e-09,0.774421947209378,7.44538924265807e-10,8.924819483207608e-12,3.0432252076933825e-09
2025-11-24 07:00:00,1.1097988052012098e-09,1.0768481575131902e-09,0.818071030169575,7.511443182412302e-10,8.971943110469804e-12,3.099156732564806e-09
2025-11-24 08:00:00,1.1125344114934188e-09,1.0989275396861057e-09,0.8895837239224379,7.584932490603322e-10,8.646608851928905e-12,3.2589801194927583e-09
2025-11-24 09:00:00,1.1503417218993394e-09,1.1235640596457505e-09,0.8437230485460064,7.63819054886783e-10,8.820458953268108e-12,3.274242005907638e-09
2025-11-24 10:00:00,1.1645058890807162e-09,1.1513959955019636e-09,0.883456957504856,7.73521334751401e-10,8.419109649517888e-12,3.4049084997408595e-09
2025-11-24 11:00:00,1.1807095904307723e-09,1.1556859485919555e-09,0.8382477964850941,7.848026939341218e-10,8.336902668030146e-12,3.3649960588739604e-09
2025-11-24 12:00:00,1.1992657015797237e-09,1.1753488219617033e-09,0.8369422916720091,7.938962148961587e-10,8.353820288092815e-12,3.4706014490670565e-09
2025-11-24 13:00:00,1.2019521494663873e-09,1.1750578502438607e-09,0.818509945589545,7.709385609903626e-10,8.097507878109023e-12,3.4459477041550678e-09
2025-11-24 14:00:00,1.1594396220221322e-09,1.130020009753582e-09,0.7992749738059991,7.376134086351094e-10,7.80502142007372e-12,3.242788172205912e-09
